profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0162,medium_roughness,0.460617,32.266835,47.638579,653.885625,342.383802,175.774917,166.608885,0.000000,22.647318,71.944005
high_roughness_0667,high_roughness,0.567595,54.038365,50.294414,1313.751760,653.008013,329.418492,323.589521,0.000000,42.580879,102.307786
medium_roughness_1293,medium_roughness,0.510207,75.363922,-0.285778,1033.691530,1036.645590,582.283396,454.362193,0.000000,67.742469,182.594112
medium_roughness_0579,medium_roughness,0.479131,53.129141,18.820577,806.586987,654.782665,372.349409,282.433256,0.000000,44.305815,146.006162
medium_roughness_0529,medium_roughness,0.476917,14.805438,73.299916,537.243363,143.444432,62.855635,80.588796,0.000000,9.793061,61.259893
low_roughness_0507,low_roughness,0.354340,39.902550,15.505458,568.549810,480.393557,253.449910,226.943647,0.000000,32.053681,98.289892
medium_roughness_1722,medium_roughness,0.527771,18.913244,43.764339,375.822308,211.346160,109.433050,101.913110,0.000000,14.291588,63.799890
medium_roughness_0858,medium_roughness,0.491735,61.947155,29.847777,1058.572394,742.612069,396.392240,346.219829,0.000000,49.316558,123.738953
low_roughness_1943,low_roughness,0.450885,35.737005,15.535676,499.651479,422.027244,200.459753,221.567491,0.000000,28.437190,105.068938
medium_roughness_0768,medium_roughness,0.487830,30.226618,65.538565,852.446211,293.765195,144.368429,149.396766,0.000000,20.183011,90.961408
low_roughness_1937,low_roughness,0.450741,12.201325,77.765672,587.742687,130.680635,63.052028,67.628607,0.000000,9.003516,50.232543
high_roughness_1141,high_roughness,0.592126,54.272772,22.255667,879.596868,683.836721,333.118103,350.718618,0.000000,45.270730,109.428318
low_roughness_0953,low_roughness,0.398579,11.420219,84.433889,675.158759,105.095963,39.352116,65.743846,0.000000,7.623640,45.693594
low_roughness_1083,low_roughness,0.406219,21.835615,60.902204,505.617424,197.685267,107.139626,90.545642,0.000000,13.877165,90.277561
medium_roughness_1616,medium_roughness,0.523176,50.716455,6.313414,633.815233,593.799853,315.701554,278.098299,0.000000,38.864793,114.206518
low_roughness_0164,low_roughness,0.283815,14.998452,78.556246,655.923182,140.654556,54.769015,85.885541,0.000000,9.692794,58.030152
medium_roughness_1578,medium_roughness,0.521665,44.987515,-0.105797,565.964642,566.563413,315.170726,251.392688,0.000000,36.932803,132.979730
low_roughness_1527,low_roughness,0.431319,50.584927,13.066447,803.495474,698.507162,372.038227,326.468936,0.000000,45.588858,90.284087
medium_roughness_0313,medium_roughness,0.467072,18.568200,54.418839,465.594034,212.223166,107.071197,105.151969,0.000000,14.533805,38.334827
high_roughness_1815,high_roughness,0.673797,31.108116,59.461387,809.344236,328.096931,166.058053,162.038878,0.000000,22.686968,127.929176
low_roughness_0173,low_roughness,0.287239,16.089652,70.279874,589.447740,175.184611,77.256775,97.927836,0.000000,11.939990,46.765762
high_roughness_0317,high_roughness,0.551645,47.511627,44.725338,951.875053,526.145713,247.562434,278.583279,0.000000,34.387311,116.346773
medium_roughness_1323,medium_roughness,0.511334,18.316876,65.268085,524.461031,182.155359,94.883623,87.271736,0.000000,12.568885,57.637621
high_roughness_1774,high_roughness,0.666147,36.120190,42.092634,656.966173,380.431808,187.993633,192.438175,0.000000,25.498268,130.531995
high_roughness_1857,high_roughness,0.684602,55.785587,9.089052,790.216089,718.392937,360.810968,357.581969,0.000000,46.708279,110.364622
low_roughness_1599,low_roughness,0.435080,24.925464,42.295481,421.370496,243.149818,137.424947,105.724871,0.000000,16.959981,107.409402
high_roughness_1232,high_roughness,0.596977,36.767191,46.705064,712.600991,379.780239,216.884527,162.895712,0.000000,25.445685,117.070757
high_roughness_0801,high_roughness,0.573721,19.521960,-15.420095,199.935859,230.766159,117.874885,112.891273,0.000000,15.747315,44.800889
high_roughness_1206,high_roughness,0.595794,20.836479,69.780657,584.738608,176.704165,98.924574,77.779591,0.000000,12.369267,116.000324
medium_roughness_1762,medium_roughness,0.529283,59.427975,35.608333,1085.897697,699.227629,360.701957,338.525673,0.000000,45.240168,116.928683
low_roughness_1746,low_roughness,0.442011,37.640705,14.477092,550.616863,470.903555,224.432874,246.470681,0.000000,31.484393,110.265318
high_roughness_1275,high_roughness,0.600707,27.668021,50.778667,671.161152,330.354464,165.652741,164.701723,0.000000,21.984066,64.848049
low_roughness_0725,low_roughness,0.379769,66.590713,10.190805,1044.112178,937.708747,499.446176,438.262570,0.000000,61.838528,143.996490
medium_roughness_0481,medium_roughness,0.474130,34.782315,37.579862,571.632688,356.813913,191.276225,165.537688,0.000000,23.848952,109.120229
low_roughness_1524,low_roughness,0.431127,74.723350,36.685799,1410.359764,892.958012,474.717708,418.240303,0.000000,58.888249,143.217324
high_roughness_1879,high_roughness,0.690795,52.514530,18.609516,781.890087,636.384127,325.610739,310.773387,0.000000,42.045024,152.442243
high_roughness_1019,high_roughness,0.585282,27.382443,54.891631,661.830394,298.540895,140.825193,157.715702,0.000000,19.740873,69.652342
low_roughness_1728,low_roughness,0.441192,15.734667,27.487741,244.426314,177.239042,99.797412,77.441631,0.000000,12.129784,45.188289
medium_roughness_1715,medium_roughness,0.527552,23.308654,71.817583,846.692331,238.618360,122.121249,116.497111,0.000000,16.009813,68.207719
medium_roughness_0992,medium_roughness,0.497774,14.441243,54.037468,296.375507,136.221687,73.986298,62.235389,0.000000,9.853678,44.526242
medium_roughness_0611,medium_roughness,0.480213,26.711877,18.658447,320.539219,260.731578,150.501037,110.230540,0.000000,18.807220,143.461272
medium_roughness_1079,medium_roughness,0.501245,43.669730,29.177663,646.397408,457.793748,258.644270,199.149478,0.000000,30.699309,104.903882
medium_roughness_0078,medium_roughness,0.456664,41.568152,19.581121,570.428345,458.732080,246.261413,212.470667,0.000000,30.653114,104.321844
low_roughness_1252,low_roughness,0.416284,47.256375,22.419777,751.024345,582.646359,313.688692,268.957667,0.000000,38.946818,104.087090
low_roughness_0577,low_roughness,0.364803,41.727959,56.548621,1105.491123,480.351142,235.284885,245.066257,0.000000,31.523515,115.622664
high_roughness_0918,high_roughness,0.579790,53.672772,39.816632,1036.895848,624.038845,314.691914,309.346931,0.000000,40.964514,105.628827
medium_roughness_1294,medium_roughness,0.510233,22.568303,29.809001,230.443567,161.750642,96.426863,65.323779,0.000000,12.213039,134.827974
medium_roughness_0521,medium_roughness,0.476404,27.949408,46.380770,552.857865,296.438129,150.125313,146.312815,0.000000,20.789908,115.235389
low_roughness_0550,low_roughness,0.361275,20.689974,50.811404,443.358765,218.081951,101.055256,117.026695,0.000000,14.718469,51.654332
high_roughness_0980,high_roughness,0.582873,19.297704,68.340824,508.380501,160.949078,77.126445,83.822633,0.000000,11.469606,77.397644
low_roughness_1180,low_roughness,0.412056,20.560922,42.216724,390.866630,225.855545,113.097461,112.758085,0.000000,15.626935,72.757326
low_roughness_0720,low_roughness,0.379009,16.614840,75.369440,635.861035,156.616134,63.918058,92.698076,0.000000,10.623666,66.012732
low_roughness_0536,low_roughness,0.358651,57.098304,31.083322,1044.885270,720.100220,402.014327,318.085892,0.000000,48.200717,129.774911
low_roughness_1452,low_roughness,0.426920,21.772091,34.702655,380.563180,248.497654,130.206297,118.291357,0.000000,16.857143,43.247251
low_roughness_1721,low_roughness,0.440914,63.779419,45.120846,1302.862613,714.999983,377.008002,337.991981,0.000000,46.024493,126.685820
medium_roughness_0744,medium_roughness,0.486784,26.922300,9.581088,336.042353,303.845838,133.916753,169.929085,0.000000,20.565796,104.767165
low_roughness_1873,low_roughness,0.447473,29.692939,55.452131,779.154942,347.096920,165.217102,181.879818,0.000000,22.931692,108.582704
medium_roughness_1801,medium_roughness,0.530645,41.896609,34.510272,769.462331,503.918788,213.698982,290.219806,0.000000,32.799757,100.207134
low_roughness_0562,low_roughness,0.362984,35.804035,7.450700,457.702725,423.600669,222.228687,201.371981,0.000000,28.686099,78.234008
low_roughness_0174,low_roughness,0.287351,48.978197,21.735320,764.781394,598.553710,327.122486,271.431224,0.000000,40.258466,128.062149
low_roughness_0244,low_roughness,0.309526,28.832521,7.196800,345.928760,321.032960,166.228219,154.804742,0.000000,22.083920,82.881822
low_roughness_0898,low_roughness,0.394570,33.454877,59.426162,806.207497,327.109320,167.159098,159.950222,0.000000,21.406388,96.624565
high_roughness_0222,high_roughness,0.547752,27.804207,37.432582,448.667141,280.719445,124.326399,156.393046,0.000000,18.627669,125.412742
high_roughness_0853,high_roughness,0.576693,54.793734,18.209297,776.003709,634.698892,306.890319,327.808573,0.000000,41.046826,163.976852
medium_roughness_1745,medium_roughness,0.528647,26.389613,54.485303,564.072192,256.735750,115.113044,141.622706,0.000000,17.714797,145.348983
low_roughness_0130,low_roughness,0.264907,51.286482,14.846331,830.689639,707.362707,377.618550,329.744157,0.000000,47.009889,103.414756
low_roughness_0214,low_roughness,0.299547,10.621633,84.960141,620.198443,93.276971,33.189405,60.087567,0.000000,6.691769,83.161012
medium_roughness_0190,medium_roughness,0.461702,32.398756,30.844048,569.948873,394.153569,209.399189,184.754380,0.000000,26.328902,64.134220
high_roughness_0641,high_roughness,0.566340,22.686808,10.919176,282.543056,251.691683,125.698656,125.993027,0.000000,17.426689,76.438037
medium_roughness_1303,medium_roughness,0.510599,32.953282,41.873917,625.558900,363.612883,196.049273,167.563610,0.000000,25.195951,133.637587
high_roughness_0850,high_roughness,0.576603,22.708212,59.910647,613.245621,245.846204,114.079399,131.766806,0.000000,16.778217,79.185854
low_roughness_0340,low_roughness,0.330893,52.915601,16.625963,833.542264,694.957833,377.103042,317.854791,0.000000,45.989015,111.760827
medium_roughness_0389,medium_roughness,0.470690,28.184344,50.187110,575.208255,286.527854,145.162198,141.365656,0.000000,18.856135,74.752258
high_roughness_0314,high_roughness,0.551548,47.728012,24.490558,806.005547,608.610289,344.502218,264.108071,0.000000,39.377411,107.534380
high_roughness_0388,high_roughness,0.555210,34.580298,63.004631,951.840396,352.136864,187.324932,164.811931,0.000000,23.589967,102.066147
medium_roughness_0236,medium_roughness,0.464408,51.429340,11.198485,690.366361,613.055790,313.675800,299.379990,0.000000,40.990148,114.493235
medium_roughness_1210,medium_roughness,0.506537,18.850096,56.554546,436.027041,189.433926,90.878145,98.555782,0.000000,13.278650,81.620426
medium_roughness_1725,medium_roughness,0.527902,25.859180,16.551249,373.151781,311.390500,158.339112,153.051388,0.000000,20.687480,59.602100
high_roughness_1468,high_roughness,0.618001,55.506393,37.491245,1054.539211,659.179327,346.657682,312.521645,0.000000,44.064644,127.595618
medium_roughness_0416,medium_roughness,0.471888,36.273864,50.943157,835.217495,409.731339,203.737139,205.994200,0.000000,26.573608,85.572880
low_roughness_1332,low_roughness,0.420664,14.750269,65.426396,451.668437,156.158057,64.898207,91.259850,0.000000,10.450079,47.148461
low_roughness_1681,low_roughness,0.439074,20.988128,78.893525,689.910159,145.615714,79.397287,66.218427,0.000000,10.990489,117.308254
medium_roughness_1648,medium_roughness,0.524604,20.994021,63.433128,596.108847,217.978361,112.883722,105.094639,0.000000,14.621604,73.533322
low_roughness_1255,low_roughness,0.416493,43.975881,54.726606,1019.938669,461.760847,229.780882,231.979965,0.000000,29.953317,92.538650
high_roughness_1007,high_roughness,0.584616,21.790299,62.961192,477.207443,176.751949,81.833910,94.918039,0.000000,12.086647,105.060662
medium_roughness_1759,medium_roughness,0.529203,50.663229,4.448790,711.847063,680.178484,343.487703,336.690781,0.000000,44.500312,150.690738
low_roughness_0671,low_roughness,0.374440,57.248293,32.647218,1012.593917,682.010177,345.340902,336.669275,0.000000,44.753832,105.339225
medium_roughness_1305,medium_roughness,0.510616,34.981848,65.742629,874.723422,299.657245,163.357283,136.299961,0.000000,20.619469,139.491123
high_roughness_0392,high_roughness,0.555278,38.416371,13.382322,546.940888,473.747497,228.198675,245.548821,0.000000,32.065106,109.912765
medium_roughness_1958,medium_roughness,0.536472,43.402432,22.788913,665.976088,514.207378,248.863533,265.343845,0.000000,34.137897,88.622189
medium_roughness_0281,medium_roughness,0.465805,43.805408,14.466052,672.903844,575.561226,283.484397,292.076829,0.000000,38.155171,127.086220
high_roughness_0049,high_roughness,0.540786,37.820178,60.248807,926.086716,368.130520,186.986751,181.143769,0.000000,24.528207,108.526162
low_roughness_0796,low_roughness,0.385988,11.138874,84.365159,704.348866,110.123824,44.345470,65.778354,0.000000,7.724348,42.078813
medium_roughness_1190,medium_roughness,0.505805,21.992989,67.799510,679.561476,218.822124,116.013994,102.808131,0.000000,15.379153,95.945563
high_roughness_1401,high_roughness,0.612216,31.011281,60.465401,561.813634,222.110765,135.637534,86.473231,0.000000,16.171119,168.880356
low_roughness_0641,low_roughness,0.372527,37.127676,13.682363,528.456804,456.151425,249.380561,206.770864,0.000000,30.608052,103.804501
low_roughness_0134,low_roughness,0.267086,55.426789,13.497932,837.653258,724.587389,394.893249,329.694140,0.000000,48.762835,99.612900
medium_roughness_0524,medium_roughness,0.476609,27.707557,71.244908,984.582881,283.117711,151.126232,131.991479,0.000000,19.129911,93.707616
high_roughness_1040,high_roughness,0.586079,61.056629,37.006861,1020.101099,642.593704,350.508338,292.085366,0.000000,42.743482,121.458710
medium_roughness_1810,medium_roughness,0.531065,38.234902,51.213326,791.230899,386.015240,197.479669,188.535571,0.000000,25.749320,109.963016
low_roughness_0153,low_roughness,0.278103,57.907864,24.518056,879.537876,663.892290,373.093204,290.799086,0.000000,44.379416,138.840285
low_roughness_0541,low_roughness,0.360161,21.826861,31.612830,290.536620,198.689772,110.212246,88.477526,0.000000,14.643488,122.193223
high_roughness_1963,high_roughness,0.726689,37.014087,46.724839,789.728329,420.729042,229.422210,191.306832,0.000000,28.068170,99.983867
high_roughness_0308,high_roughness,0.551370,39.281189,54.500145,804.910380,366.233052,211.065091,155.167960,0.000000,25.792652,176.958329
low_roughness_1593,low_roughness,0.434637,9.990254,85.275476,629.532046,92.695596,39.481708,53.213888,0.000000,6.562922,40.054782
medium_roughness_1312,medium_roughness,0.510850,15.334352,70.616258,545.580257,160.311894,82.116968,78.194926,0.000000,11.397238,43.184097
high_roughness_0596,high_roughness,0.563792,28.726068,58.687533,601.681951,248.569657,100.726027,147.843630,0.000000,17.116271,105.814720
low_roughness_1654,low_roughness,0.437829,47.825263,12.308285,728.476228,638.813301,330.356438,308.456863,0.000000,42.310780,92.413341
low_roughness_0470,low_roughness,0.348760,17.527511,80.624135,911.625645,176.635350,69.936733,106.698617,0.000000,11.866391,53.543932
low_roughness_1761,low_roughness,0.442531,45.817390,56.627049,1133.530158,491.645484,243.724515,247.920969,0.000000,32.728944,107.652044
medium_roughness_0235,medium_roughness,0.464229,19.679049,66.732308,586.586493,195.143785,94.865743,100.278041,0.000000,13.521246,75.086534
high_roughness_0663,high_roughness,0.567331,27.428444,42.143643,473.178419,273.763795,146.301163,127.462632,0.000000,18.809825,117.168521
high_roughness_1058,high_roughness,0.587188,24.285202,49.794505,426.749926,214.251912,117.930125,96.321788,0.000000,15.286876,132.307228
high_roughness_1459,high_roughness,0.617231,37.837521,12.507823,416.741114,364.615872,215.095842,149.520030,0.000000,24.956056,136.108298
medium_roughness_1044,medium_roughness,0.499717,36.619300,18.653118,531.042939,431.986872,226.514935,205.471937,0.000000,28.968172,99.399398
medium_roughness_0701,medium_roughness,0.484749,26.420891,37.289994,476.801895,299.002499,154.914001,144.088498,0.000000,20.355981,66.277830
low_roughness_0904,low_roughness,0.394828,34.809858,51.096716,767.572391,375.368103,204.867808,170.500295,0.000000,25.544938,111.255796
