profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0264,medium_roughness,117.35598754882812,46.901004791259766,799.9706420898438,799.7994384765625,799.838134765625,799.905029296875,1.0131909847259521,799.9068603515625,5.295541286468506,1.1299054622650146,2.7847018241882324,2.5846590995788574,1.3230524063110352,1.0933352708816528,3.885684013366699,1.364064335823059,3.2801904678344727,1.3270018100738525,293.13470458984375,1.226334571838379
medium_roughness_0059,medium_roughness,117.35598754882812,46.901004791259766,799.8132934570312,799.8563842773438,1.0360782146453857,799.798095703125,1.0061241388320923,799.6587524414062,1.2396206855773926,1.0125173330307007,1.1445122957229614,1.1840122938156128,18.657543182373047,1.00798499584198,1.3517897129058838,1.0316082239151,798.7808837890625,1.0283395051956177,799.8435668945312,1.0204328298568726
high_roughness_0161,high_roughness,117.35598754882812,46.901004791259766,1.2610604763031006,799.7893676757812,799.8609619140625,1.04389226436615,1.0159932374954224,1.037328839302063,1.0258148908615112,1.0279604196548462,1.1774128675460815,1.180233359336853,1.0125670433044434,1.01666259765625,1.2015389204025269,1.050140619277954,1.0774272680282593,1.052534818649292,1.010001540184021,1.0485620498657227
low_roughness_0368,low_roughness,117.35598754882812,46.901004791259766,799.8141479492188,799.8361206054688,1.0115808248519897,799.8104858398438,1.0045253038406372,1.086531162261963,799.8050537109375,1.0147987604141235,1.31781804561615,1.3472850322723389,160.02142333984375,1.0159831047058105,1.713805913925171,1.067939281463623,798.1373901367188,1.030396819114685,799.8505249023438,1.0345609188079834
high_roughness_0243,high_roughness,117.35598754882812,46.901004791259766,1.0055400133132935,799.9283447265625,799.9265747070312,1.0137587785720825,799.9290161132812,1.001463532447815,1.0178523063659668,1.1837671995162964,1.3215279579162598,1.2830839157104492,1.011008381843567,1.0988682508468628,1.2281877994537354,1.1182150840759277,1.0655053853988647,1.1055456399917603,1.0065871477127075,226.092529296875
medium_roughness_0345,medium_roughness,117.35598754882812,46.901004791259766,1.1003042459487915,799.7772827148438,799.7831420898438,1.0215635299682617,798.9004516601562,1.0243768692016602,1.0285899639129639,15.398804664611816,1.6900269985198975,1.5588274002075195,1.0198100805282593,107.14237213134766,1.413294792175293,1.275720477104187,1.1172280311584473,1.1789718866348267,1.010966420173645,799.1927490234375
high_roughness_0222,high_roughness,117.35598754882812,46.901004791259766,1.0377118587493896,1.0179897546768188,1.007206678390503,1.0140398740768433,799.796875,799.935546875,1.0328798294067383,1.1445016860961914,190.8570556640625,10.899887084960938,1.043489933013916,185.7179412841797,2.050593852996826,2.2326207160949707,1.2506842613220215,1.039049744606018,1.0149595737457275,2.3850274085998535
low_roughness_0069,low_roughness,117.35598754882812,46.901004791259766,799.889404296875,799.775146484375,1.0041639804840088,799.9326782226562,1.008342981338501,799.941162109375,1.0366368293762207,1.0156973600387573,1.1472476720809937,1.1567448377609253,1.0159785747528076,1.0105552673339844,1.203295350074768,1.0369160175323486,1.102336049079895,1.0328747034072876,1.01691472530365,1.0276097059249878
medium_roughness_0036,medium_roughness,117.35598754882812,46.901004791259766,1.0111675262451172,1.0269713401794434,1.0161904096603394,798.362060546875,799.89306640625,799.51220703125,1.042988896369934,799.6624145507812,1.7763880491256714,1.760927677154541,1.0357285737991333,1.1629383563995361,1.690287709236145,1.2755067348480225,1.2133427858352661,798.1530151367188,1.017857551574707,359.752685546875
low_roughness_0196,low_roughness,117.35598754882812,46.901004791259766,799.624267578125,1.0670950412750244,1.066872477531433,799.7166137695312,1.1036708354949951,799.7233276367188,5.360347270965576,1.241273283958435,4.208795547485352,4.492282867431641,1.4904005527496338,1.1958330869674683,6.0923237800598145,1.7460670471191406,4.389581680297852,1.5182896852493286,220.93154907226562,1.4701762199401855
high_roughness_0264,high_roughness,117.35598754882812,46.901004791259766,799.8743896484375,799.8936767578125,1.0030676126480103,799.8677978515625,1.0046567916870117,799.869873046875,799.88330078125,1.008522868156433,1.1052279472351074,1.1146273612976074,63.316917419433594,1.006419062614441,1.213175654411316,1.0243455171585083,799.4491577148438,1.0182849168777466,799.8968505859375,1.0159938335418701
low_roughness_0312,low_roughness,117.35598754882812,46.901004791259766,1.0561786890029907,1.0193663835525513,1.003603458404541,799.8549194335938,1.0094640254974365,799.8547973632812,1.0141359567642212,1.0146889686584473,1.0899473428726196,1.0919065475463867,1.0065429210662842,1.0084859132766724,1.1044034957885742,1.025551676750183,1.0404828786849976,1.0281312465667725,1.0054432153701782,1.0249438285827637
low_roughness_0225,low_roughness,117.35598754882812,46.901004791259766,799.7567138671875,799.7738037109375,1.014880895614624,799.673828125,1.0163756608963013,799.6797485351562,799.76123046875,1.0418603420257568,1.7197338342666626,1.8101465702056885,2.273797035217285,1.036708116531372,2.5945992469787598,1.1539709568023682,789.6500244140625,1.096257209777832,799.8536376953125,1.0828825235366821
medium_roughness_0048,medium_roughness,117.35598754882812,46.901004791259766,799.7987060546875,799.7901000976562,1.0055140256881714,1.0401735305786133,1.014267086982727,1.0417407751083374,1.0226653814315796,1.0225787162780762,1.1433618068695068,1.1474275588989258,1.0106922388076782,1.013249397277832,1.1679617166519165,1.0404345989227295,1.0661371946334839,1.0433870553970337,1.0088337659835815,1.0384541749954224
high_roughness_0118,high_roughness,117.35598754882812,46.901004791259766,799.8360595703125,799.873779296875,1.0057443380355835,799.7571411132812,1.0070034265518188,799.783935546875,799.8538208007812,1.0170650482177734,1.2997643947601318,1.3426436185836792,21.08748435974121,1.0146548748016357,1.7016310691833496,1.062555193901062,798.0400390625,1.0397454500198364,799.90771484375,1.033040165901184
low_roughness_0336,low_roughness,117.35598754882812,46.901004791259766,1.0776327848434448,798.924560546875,799.4402465820312,1.1934722661972046,799.56884765625,1.0961287021636963,1.2431670427322388,1.6808600425720215,46.21101379394531,24.447877883911133,1.2271931171417236,141.99383544921875,6.7454729080200195,7.256158351898193,2.325921058654785,1.7074404954910278,1.097731113433838,12.573610305786133
medium_roughness_0027,medium_roughness,117.35598754882812,46.901004791259766,799.7623291015625,1.0143382549285889,1.004002332687378,10.462484359741211,1.0138764381408691,799.8436279296875,1.0151022672653198,1.0174133777618408,1.1053831577301025,1.1072951555252075,1.0074127912521362,1.0101104974746704,1.1199753284454346,1.0300869941711426,1.0457102060317993,1.0323023796081543,1.0058470964431763,1.0299371480941772
medium_roughness_0311,medium_roughness,117.35598754882812,46.901004791259766,1.0089317560195923,1.0400875806808472,1.0674538612365723,1.030170202255249,799.9048461914062,1.3184666633605957,1.0616275072097778,1.149464726448059,1.714599609375,1.701381802558899,1.0377774238586426,1.0874768495559692,1.680769920349121,1.2184572219848633,1.2282254695892334,1.2002687454223633,1.0239678621292114,1.3033778667449951
low_roughness_0113,low_roughness,117.35598754882812,46.901004791259766,1.085099697113037,799.8630981445312,799.8097534179688,1.0119783878326416,799.7493286132812,1.0181695222854614,1.0550217628479004,17.505022048950195,1.879159927368164,1.8209404945373535,1.0378745794296265,1.1912086009979248,1.7297313213348389,1.2996230125427246,1.2269833087921143,1.30180025100708,1.0217024087905884,323.8212890625
low_roughness_0112,low_roughness,117.35598754882812,46.901004791259766,1.0175119638442993,1.013623595237732,1.0825108289718628,1.0091917514801025,799.864013671875,1.0177963972091675,1.0083409547805786,799.8211059570312,1.1002041101455688,1.0951130390167236,1.0047131776809692,141.87158203125,1.0866479873657227,1.0406935214996338,1.0285582542419434,664.2901611328125,1.0032011270523071,799.7939453125
medium_roughness_0338,medium_roughness,117.35598754882812,46.901004791259766,799.751953125,1.016269326210022,1.0449748039245605,1.0354613065719604,798.0023193359375,799.80126953125,1.104662299156189,1.053529143333435,18.33722686767578,42.164344787597656,96.9001693725586,1.0830844640731812,13.650941848754883,1.4736261367797852,211.88763427734375,1.0916413068771362,1.0623410940170288,1.1465712785720825
low_roughness_0140,low_roughness,117.35598754882812,46.901004791259766,799.8189697265625,799.7890014648438,1.0238442420959473,799.6333618164062,1.0136550664901733,799.618408203125,799.7822265625,1.0447180271148682,1.9745688438415527,2.086658000946045,16.575870513916016,1.046007513999939,3.2427866458892822,1.200477123260498,793.7025146484375,1.0995129346847534,799.8873291015625,1.098392367362976
medium_roughness_0062,medium_roughness,117.35598754882812,46.901004791259766,1.0501033067703247,799.7024536132812,799.8294677734375,1.0558397769927979,799.8706665039062,1.0445512533187866,1.0577071905136108,1.3415453433990479,1.8904404640197754,1.7829434871673584,1.0344957113265991,1.2332054376602173,1.6674597263336182,1.3036953210830688,1.2068028450012207,1.2387334108352661,1.021948218345642,116.39678192138672
high_roughness_0213,high_roughness,117.35598754882812,46.901004791259766,799.8256225585938,799.88330078125,1.004964828491211,799.7330322265625,1.0065878629684448,799.7775268554688,799.8361206054688,1.0133236646652222,1.2090034484863281,1.2335447072982788,96.26132202148438,1.0110774040222168,1.472533941268921,1.0454127788543701,798.659423828125,1.0300729274749756,799.8815307617188,1.0257999897003174
low_roughness_0378,low_roughness,117.35598754882812,46.901004791259766,799.8357543945312,799.884765625,1.008523941040039,1.0170073509216309,1.0110529661178589,799.9714965820312,1.04767644405365,1.0279654264450073,1.2542589902877808,1.2649993896484375,1.0224324464797974,1.019697904586792,1.320486068725586,1.0661994218826294,1.1406596899032593,1.0556023120880127,1.0201762914657593,1.0518414974212646
medium_roughness_0072,medium_roughness,117.35598754882812,46.901004791259766,1.0114593505859375,799.84033203125,799.8713989257812,1.016296625137329,799.875244140625,1.007903814315796,1.0167559385299683,1.1203628778457642,1.3018718957901,1.2605657577514648,1.009974718093872,1.1022427082061768,1.2042577266693115,1.1107420921325684,1.0593668222427368,1.0844213962554932,1.0061956644058228,623.4593505859375
medium_roughness_0299,medium_roughness,117.35598754882812,46.901004791259766,1.009520173072815,1.0186777114868164,1.0102479457855225,2.955613136291504,799.8642578125,799.7578735351562,1.018473505973816,799.8325805664062,1.3923622369766235,1.3772861957550049,1.0155658721923828,1.2536752223968506,1.3149662017822266,1.1617496013641357,1.0922629833221436,799.739501953125,1.0075396299362183,799.7606201171875
high_roughness_0199,high_roughness,117.35598754882812,46.901004791259766,799.6033935546875,799.85888671875,1.0074824094772339,2.8187570571899414,1.0095677375793457,799.4401245117188,799.50537109375,1.0196248292922974,1.3079239130020142,1.3344027996063232,226.50726318359375,1.0166126489639282,1.6298385858535767,1.065470814704895,798.08837890625,1.0376981496810913,799.6693725585938,1.0396994352340698
high_roughness_0083,high_roughness,117.35598754882812,46.901004791259766,1.021266222000122,1.0110834836959839,1.0028318166732788,1.133929967880249,799.87939453125,799.9151611328125,1.0074138641357422,799.8311767578125,1.0632507801055908,1.0625048875808716,1.0037530660629272,398.9145202636719,1.0630203485488892,1.025252342224121,1.0229790210723877,799.772705078125,1.0028636455535889,799.7742309570312
low_roughness_0333,low_roughness,117.35598754882812,46.901004791259766,799.9073486328125,799.7844848632812,1.004453420639038,799.9597778320312,1.00888991355896,799.9495849609375,1.1766245365142822,1.0174758434295654,1.1836920976638794,1.1990504264831543,1.031669020652771,1.0119668245315552,1.2951264381408691,1.043882131576538,1.2206158638000488,1.038183331489563,199.93539428710938,1.0305936336517334
low_roughness_0343,low_roughness,117.35598754882812,46.901004791259766,799.5820922851562,797.8853149414062,1.0012798309326172,1.1166102886199951,1.0311768054962158,797.09375,1.061310887336731,1.0506126880645752,1.3219273090362549,1.3402388095855713,1.0268093347549438,1.0289268493652344,1.4009599685668945,1.091003656387329,1.166819453239441,1.1027779579162598,1.0241254568099976,1.0826860666275024
high_roughness_0125,high_roughness,117.35598754882812,46.901004791259766,799.83935546875,1.018035650253296,1.0037906169891357,799.9502563476562,1.009634256362915,799.852783203125,1.0166864395141602,1.0154534578323364,1.0983426570892334,1.1012135744094849,1.0074858665466309,1.009034276008606,1.1166682243347168,1.0276859998703003,1.0464555025100708,1.0301517248153687,1.0064904689788818,1.0261871814727783
low_roughness_0195,low_roughness,117.35598754882812,46.901004791259766,799.7625122070312,799.82861328125,1.0072362422943115,1.0415496826171875,1.0135072469711304,1.0208591222763062,1.0252875089645386,1.0265318155288696,1.1756256818771362,1.1788325309753418,1.0126343965530396,1.0163090229034424,1.201181173324585,1.0494731664657593,1.0778778791427612,1.0492441654205322,1.0099303722381592,1.047074317932129
medium_roughness_0316,medium_roughness,117.35598754882812,46.901004791259766,1.0093469619750977,787.9168090820312,1.0138307809829712,1.028947114944458,1.1772984266281128,1.2869843244552612,1.0297342538833618,1.0377439260482788,1.2421833276748657,1.2451488971710205,1.0158864259719849,1.023520827293396,1.2629961967468262,1.0690813064575195,1.0972716808319092,1.066406011581421,1.0116060972213745,1.0690759420394897
high_roughness_0186,high_roughness,117.35598754882812,46.901004791259766,793.1935424804688,799.7523803710938,799.9136352539062,1.072493553161621,1.3147697448730469,1.0160082578659058,1.1337120532989502,1.8958814144134521,5.623534202575684,4.374569892883301,1.1049509048461914,2.4659371376037598,3.385363817214966,2.4367170333862305,1.6172109842300415,1.6670645475387573,1.0509012937545776,132.92884826660156
medium_roughness_0366,medium_roughness,117.35598754882812,46.901004791259766,799.6741333007812,799.6704711914062,799.9525756835938,799.7515869140625,1.0437912940979004,3.2712979316711426,1.2856570482254028,2.3477816581726074,11.564830780029297,5.317388534545898,1.1874147653579712,2.8559041023254395,5.165397644042969,3.1195878982543945,2.111039876937866,2.3020172119140625,1.1033165454864502,31.661575317382812
high_roughness_0338,high_roughness,117.35598754882812,46.901004791259766,799.6740112304688,1.0555930137634277,1.0089143514633179,799.7008056640625,1.020073652267456,799.7220458984375,1.0343830585479736,1.0366108417510986,1.2233970165252686,1.2279466390609741,1.0162231922149658,1.0213110446929932,1.2576751708984375,1.0638906955718994,1.1000645160675049,1.0687346458435059,1.0132976770401,1.0626850128173828
