profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0058,high_roughness,23.659877915172817,53.1778699636402,20.07915648937473,4.467034206328293,97.235317236232,92.89178235465769,226.472128740172
medium_roughness_0248,medium_roughness,23.843536811845144,46.619096970675436,19.203569867629295,3.256408098003059,105.33494730089278,101.90481154695925,239.50245151752605
high_roughness_0196,high_roughness,40.17842211247123,61.62089189617734,34.32654141491039,9.238875366812772,338.003839509043,306.77608604176066,377.9026121835513
high_roughness_0146,high_roughness,31.571031353601708,61.33787895147218,24.460644767338316,23.798933121071105,279.02199147363194,212.61773432974155,397.8431314078618
low_roughness_0193,low_roughness,30.67258273953535,72.14158481885605,23.751507286895638,53.91926123864962,476.1785412396454,219.42658962625012,216.37287898286453
high_roughness_0362,high_roughness,42.801828834965335,103.13837272526054,32.58549651460124,26.89045042306989,518.0462796242214,378.7413016333121,167.78483928219208
medium_roughness_0369,medium_roughness,53.30901186259879,87.45054177797661,46.16440494366664,5.374800899769338,292.3007189783536,276.5901373046728,328.43386940113453
low_roughness_0399,low_roughness,69.96917664297838,112.76221900895224,62.61553520301,-2.172478679120868e-05,212.3447551386122,212.3448012700575,229.3883613488762
high_roughness_0216,high_roughness,48.074703665078275,105.59540156430919,39.95346130153938,19.38123033755201,829.7607445216784,668.9429033753454,247.53102515932147
high_roughness_0141,high_roughness,30.29628155312448,76.33050171674809,25.264326794282194,24.070652112222024,289.26373736749804,219.636069458956,118.01659108706068
medium_roughness_0128,medium_roughness,3.568566916280279,6.344451216555289,2.9379817000236015,45.05883518101396,48.223952403762524,26.494801172380548,202.7997258309668
high_roughness_0316,high_roughness,40.021448468894654,84.49536777879617,34.079079334384005,34.62463116499991,547.1232120552469,357.68381786301734,302.3455704897106
low_roughness_0136,low_roughness,59.106263463755866,98.12985491285035,53.5588653807943,-5.124529850603095e-05,365.06974056727483,365.06992764835314,139.21359681649807
high_roughness_0183,high_roughness,27.402753013226853,111.9005919192175,15.147270955777042,60.57582770918371,179.6707348763497,70.83370007382787,93.73672878672376
low_roughness_0227,low_roughness,75.67653014063572,97.1197439660395,67.99168041388691,5.489448035481153,280.4896938470881,265.09235785847204,422.2773968194031
medium_roughness_0009,medium_roughness,37.05391665361219,55.27793605018026,31.686901926587645,8.952456358178383,120.41743345804343,109.6371152800736,179.74410560217484
medium_roughness_0242,medium_roughness,22.165463275693636,37.0445785886603,18.067736935962216,42.50893844953156,241.11671823666458,138.6205608899104,394.8708021741023
high_roughness_0297,high_roughness,28.874270155052038,55.0416353051259,22.512407327787763,10.917243092300174,98.56680655919959,87.8060286788145,187.89363506315303
medium_roughness_0177,medium_roughness,16.59154592795912,42.63339293261518,13.4279724652089,63.921278392105435,293.4740123756958,105.88167191654532,237.83080836391508
low_roughness_0345,low_roughness,48.15791242748758,81.99583293419245,41.110981156221825,-0.00015754405802187105,323.32800802975044,323.328517413815,186.02792086501682
high_roughness_0045,high_roughness,39.6902752251333,98.59787855991274,32.93616650343442,0.1137852100888447,414.6553057881363,414.1834893773007,176.82878211596926
medium_roughness_0090,medium_roughness,27.604009437920677,62.8888013624283,21.067320908285307,-0.00012982309505130355,206.66690929953182,206.66717760090992,189.21840144191256
high_roughness_0120,high_roughness,63.76823318886446,91.8496703471758,57.11998532065852,-1.5541688653435274e-05,546.1730715374432,546.1731564219615,149.8916354855283
low_roughness_0029,low_roughness,49.31118877491555,76.64931921398536,43.393655620293785,-0.00011658268612844509,568.5967358381099,568.5973987234578,182.58881137505165
low_roughness_0110,low_roughness,62.75344986895085,89.965595065743,54.37938626807804,11.421721643573806,393.08445286384494,348.1874408335715,308.9647830593406
low_roughness_0037,low_roughness,25.376949395376673,44.29028043476956,21.700571036457056,43.78553120536466,571.278905370312,321.14140198972837,314.6684675931427
low_roughness_0052,low_roughness,42.88049904126771,58.36175250946294,37.029038938646266,5.808950049719852,234.73126208549246,221.0958403198692,325.60669186703706
medium_roughness_0152,medium_roughness,71.39867346620213,110.53807781496928,65.2065009010061,-6.6500208172761026e-06,428.34732192627456,428.34735041146064,210.05123675292924
low_roughness_0202,low_roughness,19.654250880531592,34.92318551018094,15.597953541365275,29.582029045029167,181.61509071625204,127.8896618304143,424.85421543588217
medium_roughness_0017,medium_roughness,75.1624372920218,111.79578669878686,59.17420402211235,11.565748538535162,281.4411293868885,248.8903560779876,194.41169211208026
high_roughness_0376,high_roughness,37.01297009075876,86.04045731464944,30.34425852344781,-7.612215061304557e-05,284.64535273528173,284.64556941344586,128.4040215916992
low_roughness_0161,low_roughness,58.522119113662775,102.36406252814282,51.683266915226,-5.232968299733485e-05,381.1480865150354,381.1482859686208,156.03378343746425
medium_roughness_0351,medium_roughness,31.94831143099592,44.56733177156675,28.683129986477716,20.028338321913076,296.23535119757173,236.9043328306147,454.3949345604436
low_roughness_0170,low_roughness,72.23105661410034,127.14307421690327,65.760613887825,10.75910454563627,203.43229514525876,181.54480183099304,441.1965979434875
high_roughness_0052,high_roughness,24.136956083120936,99.1539494450207,16.855000741947602,39.003892373493414,257.2519031675113,156.91364772729167,323.9760719927418
low_roughness_0362,low_roughness,44.980771234370835,81.09371510996822,39.45150276812141,6.292592323137382,494.67106572609197,463.54343221943003,146.56772952846032
high_roughness_0221,high_roughness,34.80728842083697,65.22695986386933,31.05343906135486,24.592574830246047,572.9293119026017,432.0312421485406,306.3029900476537
medium_roughness_0082,medium_roughness,4.619797359847012,7.854451700864132,3.9037696209872763,83.18611863926726,283.55975265105633,47.67740039753583,208.7695177415764
low_roughness_0020,low_roughness,28.80027611885173,36.80396982745834,28.62171928813541,-0.00012941672741469435,181.15689658433826,181.1571310316653,67.41985066794841
medium_roughness_0315,medium_roughness,42.01790395602352,70.91916650264046,37.911465976780775,21.972172577717046,521.2135829278564,406.6916349884454,201.80723428051814
high_roughness_0172,high_roughness,16.480591807788663,81.90568881197902,6.568855145729233,51.11424607115801,126.06642330492164,61.62852148373631,99.07567027499127
low_roughness_0068,low_roughness,71.15154053113916,91.37481039699543,65.70352880887475,11.532345689388622,801.1859640605945,708.7904290702659,205.38408999923894
high_roughness_0159,high_roughness,4.3599118362280995,16.25724567539465,2.895589098675564,90.17767052903292,145.79415124560325,14.320381884743203,145.66993186913024
high_roughness_0286,high_roughness,49.01699772081462,90.12354885774491,41.60392339934353,6.421373631837118,333.4554108442658,312.042993018378,368.7617618752814
medium_roughness_0359,medium_roughness,81.85423369295353,109.37573203039132,67.77518084912859,1.0177992595461787,676.3571774227105,669.4732190790147,216.81493899196343
medium_roughness_0312,medium_roughness,32.49833892633889,95.02422920877318,18.983147751406914,17.701003195723143,174.16827918473615,143.33874652031,120.21958658066482
medium_roughness_0269,medium_roughness,81.75306060628537,104.23684598651553,72.88478025561555,0.3848888300101421,547.8876469530671,545.7788885989394,330.3425160810195
low_roughness_0290,low_roughness,88.14879641816478,116.89770098012467,77.8101321031784,12.12114643271851,800.014609154174,703.0436668954559,495.52807147675514
low_roughness_0232,low_roughness,53.81901695826536,80.47923846753253,47.35725462228269,16.569950082932255,403.70823589478715,336.81398272633453,169.81613793026045
high_roughness_0248,high_roughness,51.84514269779222,95.59165500879628,43.66359821321674,1.06730372541772e-05,241.74726122470742,241.74723542293216,80.25965517537486
medium_roughness_0201,medium_roughness,16.32596105141834,45.51495789468816,13.528598735378898,50.6715013412172,152.07319892331606,75.01542589125606,306.02884438843904
medium_roughness_0287,medium_roughness,44.75639590034543,112.19193095132766,31.371143150746015,32.24334951042128,319.925930399519,216.77109448633496,95.88945653756245
medium_roughness_0145,medium_roughness,39.60403038316592,71.62640883795208,32.8235618404509,14.97559846456637,176.88786771362714,150.397850912301,295.02158423107113
medium_roughness_0281,medium_roughness,40.507833353922436,68.50360408392928,34.93141075506076,-0.0001170738866739388,188.1925181126102,188.19273843690559,136.38447918684355
medium_roughness_0131,medium_roughness,22.53623656630832,40.92527477754831,18.595720729003567,32.32921016619786,95.89623658613019,64.89374071872584,190.9617650978882
high_roughness_0218,high_roughness,46.45816139801624,85.93207038084647,39.68551974223296,-0.00010735672952121939,385.3262334186716,385.3266470923138,134.65702294183842
high_roughness_0253,high_roughness,28.53344121074536,68.72663104473558,21.84880813657923,0.17646604491151008,271.2060610135886,270.72747440415765,128.4747011477485
high_roughness_0117,high_roughness,19.96129871399998,30.30923762970061,17.32709918504494,6.678433758807136,186.91780585961484,174.43462401186474,241.5510027224196
high_roughness_0035,high_roughness,21.04628520856315,45.38882203847804,16.069414162074867,0.044998317371521025,132.53962449505786,132.47998389418456,166.49046194277486
low_roughness_0008,low_roughness,7.496963332535912,13.784350061940494,6.052929573761349,-0.009822756862273827,61.28078234407696,61.28680180632992,52.964918868507176
low_roughness_0171,low_roughness,31.400632359641893,60.98600951414545,28.084619874951024,34.27126732457984,516.3851488708265,339.413414076876,263.7476809940979
medium_roughness_0367,medium_roughness,74.84298985394672,112.47018347370513,63.34634555913701,8.338505471136209,474.07930211384473,434.54817356955743,463.0189523831056
medium_roughness_0257,medium_roughness,51.00109088470211,116.07939739360737,40.90271749939175,16.49094417958066,565.1270060568654,471.9322269442923,211.6221390606188
high_roughness_0024,high_roughness,65.06134327219999,106.85336991957872,58.64450684507053,18.49216288273014,913.8855039835778,744.8883080252754,354.93671972171285
high_roughness_0214,high_roughness,11.936997435894684,22.57668441325081,9.762709916741944,-0.0006172697887820637,36.15810789263074,36.158331085706955,182.41783029283573
medium_roughness_0162,medium_roughness,32.76625138239653,78.95388461787188,25.03188361951097,43.89982664302653,369.74231059279504,207.4260772166373,155.95910020033617
high_roughness_0102,high_roughness,52.39279117322386,91.0233275256699,47.66999136430762,3.3921081671150954,578.1124959638839,558.5022947731801,226.9782316177732
medium_roughness_0006,medium_roughness,26.83903087808864,55.18249462163846,20.48760526103944,16.589050657956378,212.01692657093076,176.8453312186369,329.45755312959557
medium_roughness_0129,medium_roughness,9.213808579779739,22.711478352652634,7.463983929914013,86.11432330220867,475.252240868146,65.99198966595928,300.54998115972614
low_roughness_0200,low_roughness,28.706545369621626,39.06135811480164,26.223656852218447,22.815644893560926,224.64970761628695,173.39442807213203,195.8021761396033
medium_roughness_0217,medium_roughness,25.26386495480786,80.97346253499147,15.57786671568071,66.34976975143908,529.1167876872227,178.04901734053968,204.6057264602157
low_roughness_0059,low_roughness,43.40842706022398,73.49965077114628,38.922021729023996,-7.225440248576922e-05,440.13781414366525,440.138132162613,72.22489227500887
medium_roughness_0148,medium_roughness,50.581936102122086,92.89341586431377,42.457131959230196,4.70282181900565,597.12397410977,569.042297568822,94.17260874508865
medium_roughness_0187,medium_roughness,61.41946641625412,94.0515047890569,49.86435078082402,7.012401045856062e-07,228.71007449911974,228.71007289531298,221.99911858364672
low_roughness_0040,low_roughness,75.86793789419097,106.88361734583593,65.96393176025019,8.890892854533623,329.72779604866565,300.41205099036364,403.5220186714134
high_roughness_0185,high_roughness,51.71062589966499,100.48163924617056,44.782636957269446,9.698366201315944,801.7112230165429,723.9583327313499,324.0705547283029
high_roughness_0091,high_roughness,26.67978523533975,54.920933906954325,22.65137285853691,44.39415691356265,585.742377809048,325.7069874952663,234.89382271903432
high_roughness_0202,high_roughness,41.28784978005907,85.24907056947762,36.85115327436034,23.03840067524652,533.0517838246855,410.2451780606055,255.08721846209409
high_roughness_0013,high_roughness,23.476151591122775,34.71858923386447,20.254911766711167,10.206667428838593,99.3013053837389,89.16595139072528,244.0204914822547
medium_roughness_0087,medium_roughness,37.12856372744346,57.99020178083046,32.241798287703105,28.661009776017664,228.17767673807816,162.7796505014876,243.72136159583707
low_roughness_0276,low_roughness,59.29121460973833,87.413918424294,50.617196287089016,9.77505065238666,623.9570161397961,562.9649017630106,141.8663002249495
high_roughness_0319,high_roughness,20.83656465822029,39.882337767405815,18.250246542785398,18.86718014355603,252.1916752562665,204.61021757861488,289.42611965134415
