profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0248,low_roughness,73.58804644793126,112.49217915483149,62.48769486926642,2.327008561787808,365.01994425937204,356.52589890422337,113.4430516127497
high_roughness_0249,high_roughness,66.1570976874736,81.27243633886351,60.35332652584022,9.224836832591942,538.6176250220475,488.9310279621817,154.66803330443798
low_roughness_0373,low_roughness,62.89344106888958,105.75795548613237,53.39803434613443,2.188131914025097,236.0550541458474,230.8898581714129,128.5078633468598
high_roughness_0129,high_roughness,44.16975319942327,71.93137146317461,37.836811365304676,-0.25047023588200473,170.3933616865765,170.82014634152014,68.30511964783072
low_roughness_0134,low_roughness,23.124572780750526,46.150340460654945,18.15847958635079,17.0688343470944,231.41867023092834,191.91820076096252,92.55743996240199
medium_roughness_0186,medium_roughness,40.79418150070364,90.60804170608515,38.505075977911304,17.4066139451467,348.5585242362354,287.88628754953334,150.3931111060083
high_roughness_0131,high_roughness,48.76350947504179,81.78959738879448,43.33059169665567,22.271134742705474,556.8683135251746,432.8474210805514,152.06360976174474
low_roughness_0057,low_roughness,60.84884049935293,81.29884615845586,54.60778253916455,-0.19980511134712933,270.6976492559468,271.23851699545673,88.33227196484805
medium_roughness_0303,medium_roughness,6.436488494813957,11.117759459754083,5.3422609657271725,78.76070115043716,232.91000463127781,49.46845193416773,117.11976231485605
low_roughness_0302,low_roughness,71.88252797610396,101.80326028906032,64.19847429731067,4.91076621186218,511.97364267194325,486.83181401396945,148.15391994081438
low_roughness_0144,low_roughness,44.1893230698124,75.87429177113573,35.50881822766529,24.26369580389827,314.5098994354136,238.1981741632585,156.3735521581024
low_roughness_0385,low_roughness,55.62246064302387,101.89685000970451,48.228039861777646,17.72630483041411,802.5044671643241,660.2500790370855,153.77829387672244
medium_roughness_0365,medium_roughness,16.79172242964011,30.459093649330203,13.643741239999855,26.446983351633992,154.0855218188872,113.33454951616774,152.050344376266
medium_roughness_0018,medium_roughness,37.16123823408924,56.73601310937093,33.10506120679476,17.814248220210864,368.5494295242536,302.89511933463194,99.93221425041557
high_roughness_0044,high_roughness,57.340958696863076,86.19658923938951,50.20533548679155,-0.27811681089337814,645.2597002735474,647.0542759739284,108.34108621701598
medium_roughness_0100,medium_roughness,93.25329110470321,126.00227807522222,82.48863640986796,13.145934452186088,534.5239857211611,464.25581292704476,102.14112354889512
high_roughness_0394,high_roughness,31.866398249685897,50.8832748314507,27.92973663197207,13.33499824195151,214.13348838620243,185.5787914744729,156.24664769470692
low_roughness_0288,low_roughness,50.436613864575946,74.27858271020287,43.36747072681101,9.665984238611706,432.3720259773179,390.57901409418423,72.65824422687292
medium_roughness_0102,medium_roughness,21.321603180791723,32.90564785947839,20.0723903832456,31.269775318273567,265.2851564969883,182.33108410764964,153.55329987928272
medium_roughness_0132,medium_roughness,22.492833236562394,57.47604798886594,16.56306715522287,35.5014141711207,189.02762819017775,121.92014700853665,81.42377910688519
low_roughness_0172,low_roughness,46.36061517379075,101.79010155843493,36.72605395681094,-0.7435124810957641,208.44650519696987,209.99633097951727,48.34638446643949
medium_roughness_0040,medium_roughness,41.797976205767064,90.09242950838002,33.07334722524977,26.347565219594877,491.5871671855474,362.0659177001764,98.5412345841527
medium_roughness_0301,medium_roughness,16.593858609958275,34.32922899956005,12.390450110830523,11.865029176030507,69.64801250027656,61.384255496593376,104.34424123167992
low_roughness_0180,low_roughness,39.132203534426154,76.91567108135007,30.981391690311874,9.173360176616685,422.4598197457168,383.7060588789566,68.26593191735446
medium_roughness_0209,medium_roughness,36.16046281450527,80.54934936449686,29.765545978258892,-1.2022399802763004,109.27726004992961,110.59103495960036,48.34400693811476
high_roughness_0029,high_roughness,33.939537438454586,63.69118026043937,27.83381847891364,16.480594962333342,184.18618581029966,153.8312065503335,139.96709373407066
high_roughness_0349,high_roughness,33.92191523783867,62.410404582982096,27.819796876262217,-1.682948522119069,201.27782632168208,204.66522852511622,68.42811800464987
high_roughness_0290,high_roughness,59.660487509537234,116.6783090799278,42.00721889605104,7.945594943997294,308.467463279069,283.9578881128906,113.10706402212381
low_roughness_0320,low_roughness,16.68604106038063,52.85935998036003,9.346459353653865,68.34235585808636,117.28015710029675,37.1281347838892,55.84478521309793
medium_roughness_0143,medium_roughness,19.883802783686725,41.79370502073773,15.53116901970165,9.91911118397943,136.7551467554025,123.1902516989199,129.421363254264
high_roughness_0292,high_roughness,13.585151204955414,22.2893940412479,11.470541393770807,32.07594834049959,100.83464158126442,68.49097403833012,91.23306598030031
high_roughness_0294,high_roughness,54.947775724225124,111.74169297284612,49.72510649770824,-0.6402955076538658,673.8913990908072,678.2062954456514,48.33072301261127
high_roughness_0180,high_roughness,54.2919447305476,101.04286966470912,39.690727721658625,7.235701557983158,188.0470926961098,174.44056628015534,108.81126110628247
high_roughness_0373,high_roughness,16.099273386575174,53.657498332373706,13.566963934746534,61.92766865465673,303.64484269145197,115.60467062253593,92.69402960985899
medium_roughness_0025,medium_roughness,88.16944970618115,115.44244224739397,79.1293625283291,15.320946886271418,1528.2968442751185,1294.1472964991653,98.07485799491405
low_roughness_0240,low_roughness,38.769408036916985,60.17926676552559,32.11474887368509,3.2082301580733734,240.18496348021725,232.4792770466874,74.51916324347258
low_roughness_0077,low_roughness,67.2262184297482,86.68073194925736,59.95203276603515,14.20223058353275,391.28987571553796,335.71798531639854,152.99680469483138
low_roughness_0329,low_roughness,48.5866378149316,80.33445275426166,39.71528172487881,0.5279573621140071,355.678238809827,353.8004093625931,48.04951218031347
low_roughness_0216,low_roughness,19.678983353967574,33.71304370856035,15.645629818691598,16.614415375931703,197.39621719224908,164.5999897315525,77.06980393901468
high_roughness_0103,high_roughness,42.38525842291031,71.30924687347431,36.272150127503,13.841831260458859,389.9036378283346,335.93383420174587,88.9514842826873
medium_roughness_0191,medium_roughness,61.40264302278576,107.08184248945432,50.30247484624247,13.230848893466172,547.6357336353601,475.1788772314407,152.30643818341196
medium_roughness_0103,medium_roughness,11.015472504165746,19.66744093245056,9.307308686869494,50.781718942383435,108.64624375514538,53.47381360995064,128.66075345501304
high_roughness_0040,high_roughness,73.99538424910797,104.04295524083078,63.800402401833615,10.22979830230244,1070.2521642308977,960.7675265040502,108.80148072205483
low_roughness_0257,low_roughness,12.801730264704089,35.93699953053692,8.578137147124185,58.51681285792651,271.89224921752816,112.78957056770005,110.50490001663566
high_roughness_0073,high_roughness,31.82189070731256,64.80593774639121,26.085579721210458,34.94941494956116,380.53189584769893,247.53822455245472,78.42874600440264
low_roughness_0210,low_roughness,8.407739264708404,19.939006585872242,6.578194161835429,56.13018240218589,91.21769706181405,40.017037317944464,93.65416883602738
low_roughness_0331,low_roughness,57.25695730457957,77.45894312066756,53.14314391831829,4.4283759392700786,779.7980524724651,745.2656631418778,128.34238264374434
low_roughness_0389,low_roughness,44.380454360533925,85.19905098457477,32.950469062149644,25.69133892461369,393.794160727042,292.6231682293197,106.42083460725844
low_roughness_0108,low_roughness,19.348953541138997,45.76065976489818,14.992281356293223,14.617873632407987,226.69408535998664,193.5562304299207,129.9225173406303
high_roughness_0293,high_roughness,19.153111783535373,43.58265024776259,15.050201109009635,43.02914689992705,127.584374803562,72.6859067479838,133.32187311053275
high_roughness_0208,high_roughness,36.88081563233237,65.11922249708077,29.875199773423127,-0.6999119780868281,244.16673212717433,245.8756843318356,48.34668657965958
medium_roughness_0346,medium_roughness,14.597247260906444,29.519885091928828,11.442723143657313,44.49550688875167,123.42979007075053,68.509079327048,70.73564172461629
high_roughness_0325,high_roughness,39.03200175519601,72.34002051213349,34.034358761414055,-0.5656181102226622,321.3586626638407,323.1763254586367,68.35843953676522
high_roughness_0240,high_roughness,25.859680804986088,66.65726380717751,18.306272531009682,32.7027314134273,408.55011325735944,274.94306702955214,117.59532723464072
medium_roughness_0138,medium_roughness,48.11972458280178,88.52368952918009,43.63153770809059,24.396736846502414,451.58854288578755,341.41567444898726,57.922880394011734
low_roughness_0377,low_roughness,51.60700790740015,85.34868995572863,44.087522398864834,11.634973326560326,321.9945811555749,284.5305975251541,165.34553101472557
low_roughness_0166,low_roughness,34.38598145018734,62.52085658723501,27.93516381037349,-0.6015069643347026,254.27579203435653,255.8052786320604,75.2452046032995
medium_roughness_0255,medium_roughness,34.395276097364786,83.65619387772311,31.073646104617524,-0.8253192929749258,288.827703350568,291.21145410977664,28.448819680139422
high_roughness_0170,high_roughness,50.63864322604214,85.31145135194699,40.80934716886418,17.538043706171702,240.8322603091591,198.59499323757757,164.09830585047604
high_roughness_0167,high_roughness,45.49044633016297,106.45505208267113,33.14999545004237,14.162995222355834,347.5437439468931,298.321140096098,86.23292978778481
low_roughness_0000,low_roughness,5.014692276106663,10.935904649773125,4.084576821767585,83.07840906931249,269.2153503306954,45.55552030557756,149.10279215872288
high_roughness_0347,high_roughness,29.81003637206883,119.49055087223549,23.620824918375867,27.448405627419984,250.73694995727837,181.91365487518354,108.31723084710538
medium_roughness_0064,medium_roughness,55.409473232536556,82.73753876808847,50.28284662878011,-0.3150532752804821,184.97080356674462,185.55356014169428,88.28984685726464
low_roughness_0129,low_roughness,43.63744780721756,77.10228237533862,36.593559780934676,-0.7382707501978534,276.5511574497236,278.5928537545085,28.404430071637034
high_roughness_0197,high_roughness,51.79172813783636,105.62582615808799,43.00054269932947,-0.41117030043687197,459.68721909527676,461.5773164151007,68.3269709493965
medium_roughness_0030,medium_roughness,76.84004186719629,109.82522175328367,68.2491809500037,5.840490567409328,337.5942537093292,317.87709316531993,141.49388977512717
medium_roughness_0067,medium_roughness,56.291409978012695,129.79086220381595,40.76129529418948,34.16059819347507,605.1562208033146,398.4312357718755,97.85741246640683
high_roughness_0276,high_roughness,49.018244876132535,99.56330512842187,41.405634784102105,-0.7444416860646227,552.6036448935785,556.7174567848788,68.35677935890854
low_roughness_0114,low_roughness,27.05528460640204,38.24943403800233,24.141410447888962,23.84980836591971,190.11345253429658,144.77175842703312,155.25698149725795
low_roughness_0035,low_roughness,36.93133790016426,57.21048320819321,32.56751047083277,1.5152835218340914,146.6373232199956,144.41535202438442,108.46317107379437
high_roughness_0054,high_roughness,4.79841104036963,9.313687182758159,4.023868061298771,79.0947294336983,105.7942865316308,22.116581843125886,60.267286801338194
medium_roughness_0188,medium_roughness,9.22210756214055,16.558593111264656,7.652837739506398,68.73895481732136,199.2781747594904,62.296440250781615,155.99077170938253
low_roughness_0306,low_roughness,67.3702094135879,93.31634315002275,57.61000911112944,13.411518370265307,432.50711714189526,374.5013456737051,108.26167603768408
low_roughness_0201,low_roughness,37.23520036848364,55.301107704845656,35.07502880744927,-0.7206714008844322,183.6241026498672,184.94742904279548,68.35767760165035
high_roughness_0331,high_roughness,40.19242714284246,86.87901192078074,33.09401237473109,3.391514618343517,269.98045080307463,260.82402434741863,108.52634226195514
high_roughness_0396,high_roughness,51.19600771912699,110.02131844511953,41.49271567902275,1.363402129396355,504.4794240189542,497.6013408095133,75.63581384010612
high_roughness_0151,high_roughness,49.17347718280898,81.3278267327422,43.695985267730386,-0.9380250375509148,445.1116906831447,449.28694978681875,28.36171759143472
high_roughness_0266,high_roughness,9.502562942899646,15.171855067648448,8.066430902544571,40.62182088308942,72.13631905253112,42.833232735358024,153.66583340018988
medium_roughness_0373,medium_roughness,26.168187654643404,63.042231089695946,21.74369185302867,24.56882723549178,242.791861793904,183.14074872792574,49.693771441280845
low_roughness_0250,low_roughness,33.932314336823104,93.14980808780103,22.512389565336548,43.916945500876515,337.0403853954662,189.02254302539515,65.134276599437
medium_roughness_0335,medium_roughness,46.11480264946905,84.32580983438764,39.099413292065094,0.024979694250117025,562.9826234916162,562.8419921535867,94.14990974403918
