profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0084,medium_roughness,0.457728,14.689614,81.069400,921.389541,174.424566,97.030446,77.394121,0.000000,11.197615,28.924715
high_roughness_0768,high_roughness,0.625662,31.707331,63.659689,673.498679,244.751515,163.569818,81.181696,0.000000,16.214032,151.957624
low_roughness_0379,low_roughness,0.378046,21.597779,74.177214,794.060867,205.048635,119.694814,85.353822,0.000000,14.178797,78.141187
low_roughness_0965,low_roughness,0.446739,28.985397,65.377086,1060.910010,367.317960,229.671847,137.646113,0.000000,25.022679,105.012019
medium_roughness_0508,medium_roughness,0.494813,10.675717,85.974399,730.249261,102.421849,42.535866,59.885983,0.000000,6.867213,47.782889
medium_roughness_0821,medium_roughness,0.522171,12.195499,68.476134,373.355157,117.695978,72.627980,45.067998,0.000000,7.526683,45.110331
medium_roughness_0090,medium_roughness,0.458161,17.962007,75.255046,528.509341,130.779392,77.531298,53.248094,0.000000,9.865124,101.271224
medium_roughness_0327,medium_roughness,0.479031,19.420758,79.856812,802.573018,161.663793,36.895090,124.768703,0.000000,11.128433,100.213301
low_roughness_0255,low_roughness,0.351250,12.162484,79.749065,486.078817,98.435506,33.334320,65.101186,0.000000,6.989992,93.611248
low_roughness_0103,low_roughness,0.296540,26.321883,86.011748,1155.954594,161.697841,16.887368,144.810473,0.000000,10.828025,104.759558
medium_roughness_0219,medium_roughness,0.469493,18.708382,82.309567,773.757318,136.881017,49.057032,87.823985,0.000000,9.930812,105.113696
high_roughness_0517,high_roughness,0.584198,17.751690,84.040303,1207.135622,192.655189,95.995779,96.659409,0.000000,12.706137,65.183351
high_roughness_0054,high_roughness,0.541952,12.335098,63.972722,188.408461,67.878440,30.064057,37.814383,0.000000,5.134075,83.789930
low_roughness_0897,low_roughness,0.441304,6.083315,90.097801,698.020808,69.119412,21.805028,47.314384,0.000000,4.654881,20.154607
low_roughness_0685,low_roughness,0.418585,37.319292,57.871003,1155.291251,486.712618,287.760172,198.952446,0.000000,32.576917,100.572542
medium_roughness_0248,medium_roughness,0.472128,37.959783,52.804339,566.622685,267.421322,106.872934,160.548388,0.000000,17.976734,142.763088
medium_roughness_0495,medium_roughness,0.493611,18.853295,69.405917,379.180926,116.006927,80.809355,35.197572,0.000000,8.775655,74.349984
low_roughness_0322,low_roughness,0.369674,14.134867,86.613549,942.300435,126.140584,40.748025,85.392559,0.000000,8.807973,71.149091
low_roughness_0782,low_roughness,0.429136,8.577862,87.123088,722.924848,93.090400,23.572756,69.517644,0.000000,6.250896,40.776763
medium_roughness_0945,medium_roughness,0.531948,22.232691,60.816604,507.176783,198.729087,119.849341,78.879746,0.000000,12.967787,74.821197
low_roughness_0619,low_roughness,0.411273,11.276000,85.586817,794.289458,114.482396,37.186475,77.295921,0.000000,7.808919,52.399317
low_roughness_0362,low_roughness,0.375746,15.120100,84.629435,618.758389,95.106663,64.809099,30.297564,0.000000,7.397093,91.326169
high_roughness_0409,high_roughness,0.572512,19.834641,69.094111,576.707252,178.236502,77.349789,100.886713,0.000000,12.115570,84.617713
high_roughness_0076,high_roughness,0.543694,20.950612,78.728697,747.646094,159.034069,102.730879,56.303190,0.000000,11.110369,106.811846
high_roughness_0290,high_roughness,0.561819,13.416171,86.430810,652.617975,88.554974,44.384358,44.170615,0.000000,6.558695,88.024405
medium_roughness_0987,medium_roughness,0.535958,23.392687,77.774662,1019.605311,226.610722,92.934164,133.676557,0.000000,15.310823,110.367229
high_roughness_0502,high_roughness,0.582629,21.758008,66.744386,545.444106,181.390785,70.335240,111.055545,0.000000,12.326239,120.718779
medium_roughness_0618,medium_roughness,0.504198,12.809473,75.149568,453.532286,112.704732,67.150616,45.554117,0.000000,7.727778,52.692511
medium_roughness_0678,medium_roughness,0.509722,11.689872,77.219117,427.916935,97.483255,57.176521,40.306734,0.000000,6.909928,49.838471
high_roughness_0119,high_roughness,0.546957,14.156328,82.258050,756.092792,134.145606,51.388839,82.756768,0.000000,9.278971,70.574096
high_roughness_0702,high_roughness,0.610625,12.276735,80.219574,654.119843,129.387692,58.545728,70.841964,0.000000,8.461512,45.050305
high_roughness_0924,high_roughness,0.682621,23.407081,67.495595,750.879326,244.068858,105.673591,138.395266,0.000000,16.092323,85.120203
low_roughness_0578,low_roughness,0.407430,20.184452,79.625354,619.942566,126.311106,84.063576,42.247530,0.000000,9.892911,112.881341
low_roughness_0673,low_roughness,0.417202,10.765965,84.934737,633.079859,95.375143,41.980304,53.394838,0.000000,6.817939,58.718431
low_roughness_0159,low_roughness,0.323185,17.615920,73.592637,545.679891,144.099672,89.569994,54.529678,0.000000,10.124580,61.136904
high_roughness_0397,high_roughness,0.571577,18.546517,68.663515,359.671367,112.708363,45.430219,67.278144,0.000000,8.226554,103.517129
medium_roughness_0316,medium_roughness,0.478196,23.446197,74.036231,775.776972,201.420938,136.101278,65.319659,0.000000,14.492450,110.733772
high_roughness_0839,high_roughness,0.644695,16.141707,81.842643,978.190052,177.613455,97.353472,80.259983,0.000000,12.307604,71.992044
low_roughness_0858,low_roughness,0.437362,11.757686,68.672225,337.113552,105.610174,67.099756,38.510418,0.000000,6.937044,47.693612
low_roughness_0931,low_roughness,0.443976,15.049827,74.704852,521.460381,131.904176,58.776831,73.127344,0.000000,8.806746,56.106693
high_roughness_0658,high_roughness,0.603972,40.672253,63.853813,680.854259,246.102856,178.876868,67.225989,0.000000,16.084526,188.425656
medium_roughness_0868,medium_roughness,0.526318,29.197816,75.578536,762.249911,186.152590,54.395656,131.756933,0.000000,12.116639,151.890622
medium_roughness_0043,medium_roughness,0.453675,10.548541,88.544083,883.228960,101.181980,35.850910,65.331069,0.000000,6.849549,46.854019
low_roughness_0822,low_roughness,0.433449,31.449177,65.016200,1140.380300,398.948367,205.113850,193.834517,0.000000,26.409941,73.140247
low_roughness_0444,low_roughness,0.389751,35.840748,65.898113,1095.907513,373.725143,214.556395,159.168748,0.000000,26.565454,113.606161
high_roughness_0693,high_roughness,0.608895,22.548934,73.329565,823.441957,219.615553,104.559693,115.055860,0.000000,14.255386,62.663395
medium_roughness_0626,medium_roughness,0.505237,32.597614,66.778076,1012.544637,336.386814,178.298472,158.088343,0.000000,23.825788,139.294524
medium_roughness_0062,medium_roughness,0.455329,26.399820,73.096121,992.128589,266.921074,126.994257,139.926817,0.000000,17.346728,90.236429
low_roughness_0196,low_roughness,0.335857,17.149291,84.402503,661.374468,103.157860,17.422664,85.735196,0.000000,7.464395,100.768962
medium_roughness_0550,medium_roughness,0.498843,14.196834,82.814578,711.221263,122.226375,78.375558,43.850817,0.000000,8.019993,83.351370
low_roughness_0022,low_roughness,0.179088,22.659875,59.047528,426.643965,174.721251,122.453092,52.268159,0.000000,12.931464,72.925070
medium_roughness_0708,medium_roughness,0.512028,25.889032,78.017021,1304.655596,286.802165,109.242511,177.559654,0.000000,19.155319,106.925749
low_roughness_0757,low_roughness,0.426774,4.093226,93.719284,655.658777,41.180065,15.351144,25.828921,0.000000,2.718414,29.618963
medium_roughness_0568,medium_roughness,0.500192,19.957566,81.717529,760.731565,139.080530,40.319868,98.760662,0.000000,9.398628,96.841062
low_roughness_0382,low_roughness,0.378591,13.230741,81.814343,531.335635,96.626877,28.560170,68.066707,0.000000,6.959205,109.732374
high_roughness_0838,high_roughness,0.644393,21.647216,64.126019,608.524329,218.301902,146.566593,71.735308,0.000000,14.111479,74.618016
medium_roughness_0899,medium_roughness,0.528420,18.053317,70.439420,509.450242,150.596447,65.395310,85.201137,0.000000,10.562104,86.946895
medium_roughness_0462,medium_roughness,0.490924,13.799313,70.263188,448.065121,133.240282,73.850128,59.390154,0.000000,8.949476,56.284771
low_roughness_0854,low_roughness,0.437075,11.141104,85.702525,823.925607,117.800560,57.666718,60.133841,0.000000,7.787570,37.898641
medium_roughness_0572,medium_roughness,0.500606,10.006349,85.988935,635.736435,89.073447,52.765890,36.307558,0.000000,6.322727,62.485549
medium_roughness_0907,medium_roughness,0.529171,17.349923,83.431518,1065.569584,176.548702,87.787693,88.761008,0.000000,11.871764,84.272963
high_roughness_0272,high_roughness,0.560314,23.503633,75.728203,940.171750,228.196582,120.531035,107.665548,0.000000,15.332503,76.959281
low_roughness_0395,low_roughness,0.380576,13.356094,85.670116,658.834669,94.410246,38.811096,55.599150,0.000000,6.575799,85.910796
medium_roughness_0649,medium_roughness,0.507045,12.147473,68.843459,336.164346,104.737183,67.675211,37.061972,0.000000,7.510469,46.005044
low_roughness_0501,low_roughness,0.397640,23.568803,78.114365,1354.286690,296.394236,156.642768,139.751468,0.000000,19.650760,40.521601
low_roughness_0566,low_roughness,0.405672,13.956234,87.179893,1097.669036,140.722349,28.822228,111.900121,0.000000,9.131623,50.424002
low_roughness_0254,low_roughness,0.351247,9.084214,78.374103,371.127856,80.259726,32.931758,47.327968,0.000000,5.430525,33.255283
low_roughness_0314,low_roughness,0.367773,7.925033,87.379284,537.879592,67.884256,37.537972,30.346285,0.000000,4.510338,43.860828
medium_roughness_0781,medium_roughness,0.518208,22.383520,78.198890,799.565756,174.314211,65.944949,108.369262,0.000000,11.899197,123.748686
medium_roughness_0122,medium_roughness,0.460955,17.353088,77.419264,624.265204,140.963678,89.507041,51.456637,0.000000,10.265917,94.172072
high_roughness_0927,high_roughness,0.684602,23.869007,66.878581,790.216089,261.730783,131.501360,130.229422,0.000000,17.082037,86.565557
high_roughness_0751,high_roughness,0.619050,22.502225,68.050729,522.154985,166.824714,54.630179,112.194535,0.000000,10.954727,130.295553
high_roughness_0831,high_roughness,0.641739,21.373191,73.020069,704.400241,190.046698,112.343671,77.703028,0.000000,12.868918,71.644371
medium_roughness_0528,medium_roughness,0.496971,19.199984,72.754445,587.200774,159.986107,88.314330,71.671777,0.000000,11.570835,86.775431
high_roughness_0465,high_roughness,0.579239,18.946621,82.043675,743.718613,133.544531,83.292337,50.252194,0.000000,9.213586,110.273191
medium_roughness_0703,medium_roughness,0.511649,34.362870,57.667776,966.914606,409.316453,262.623783,146.692669,0.000000,27.182441,87.036850
high_roughness_0105,high_roughness,0.545940,14.595152,83.913677,755.590456,121.546723,52.264265,69.282458,0.000000,9.018524,88.846303
high_roughness_0635,high_roughness,0.599232,14.511635,77.473902,579.249433,130.482297,68.338936,62.143361,0.000000,8.822295,59.573571
high_roughness_0094,high_roughness,0.544612,16.304168,75.429535,830.607540,204.084138,97.749114,106.335024,0.000000,13.600223,53.296373
medium_roughness_0133,medium_roughness,0.462397,23.659189,65.504186,653.182411,225.320589,135.581398,89.739191,0.000000,15.873353,77.598264
high_roughness_0085,high_roughness,0.544215,39.349688,61.235915,674.691186,261.537863,72.062507,189.475356,0.000000,17.657833,174.428933
medium_roughness_0967,medium_roughness,0.533773,22.014053,79.053516,1197.731256,250.882591,109.079968,141.802623,0.000000,17.152330,88.029118
medium_roughness_0281,medium_roughness,0.474958,8.488573,81.279295,443.195400,82.969302,36.673517,46.295785,0.000000,5.471890,37.642174
high_roughness_0590,high_roughness,0.593467,18.893853,67.984551,476.588112,152.581822,72.869857,79.711965,0.000000,9.995025,69.103402
high_roughness_0557,high_roughness,0.588815,8.310049,88.220505,676.431962,79.680272,38.868110,40.812163,0.000000,5.436010,48.779854
high_roughness_0945,high_roughness,0.696468,10.224755,77.972980,421.369137,92.815064,48.651141,44.163922,0.000000,6.409255,59.055500
high_roughness_0907,high_roughness,0.672860,33.199841,58.455027,689.124889,286.296752,185.589673,100.707079,0.000000,18.835459,152.773664
high_roughness_0723,high_roughness,0.614816,18.115885,77.828190,739.736540,164.012983,82.702948,81.310035,0.000000,11.248000,92.810232
medium_roughness_0760,medium_roughness,0.516516,20.868721,80.323260,593.202549,116.722924,59.345086,57.377838,0.000000,9.143301,134.699912
high_roughness_0826,high_roughness,0.641088,25.068396,71.435341,870.852100,248.755933,150.669250,98.086682,0.000000,17.100149,88.142402
low_roughness_0956,low_roughness,0.446177,9.294233,80.709016,366.348106,70.672155,23.448451,47.223704,0.000000,4.738216,55.417596
high_roughness_0222,high_roughness,0.555283,5.608569,88.278047,535.652789,62.788971,24.188550,38.600421,0.000000,4.078559,16.573184
low_roughness_0812,low_roughness,0.432165,9.720655,88.332219,605.046923,70.595552,30.880097,39.715454,0.000000,5.150005,87.361316
medium_roughness_0075,medium_roughness,0.456539,12.123894,87.346100,1124.843284,142.336548,61.944536,80.392013,0.000000,9.770084,72.999842
low_roughness_0190,low_roughness,0.334740,10.315280,82.605985,359.720854,62.569899,12.577943,49.991956,0.000000,4.742545,80.077672
low_roughness_0968,low_roughness,0.446859,14.477939,85.107017,732.434612,109.081362,41.655245,67.426117,0.000000,8.124096,114.684174
high_roughness_0006,high_roughness,0.537143,13.180786,76.503499,348.719952,81.936986,31.063686,50.873300,0.000000,5.845763,67.298069
high_roughness_0491,high_roughness,0.581657,9.399919,77.848176,458.507688,101.567818,47.829512,53.738306,0.000000,6.731684,29.615695
medium_roughness_0444,medium_roughness,0.489500,13.215757,76.290469,459.047457,108.838000,67.348932,41.489068,0.000000,7.105022,54.593871
high_roughness_0625,high_roughness,0.597276,12.365708,78.978535,595.277941,125.136147,57.361773,67.774373,0.000000,8.284873,56.872312
low_roughness_0995,low_roughness,0.449815,23.853731,68.720680,609.823687,190.748702,82.984653,107.764049,0.000000,13.505074,92.522872
high_roughness_0788,high_roughness,0.630183,22.031835,80.177995,1069.195710,211.936022,114.719334,97.216688,0.000000,15.016355,105.738205
high_roughness_0455,high_roughness,0.577623,21.978854,67.962769,600.275725,192.311723,92.856752,99.454971,0.000000,13.730865,84.746162
medium_roughness_0151,medium_roughness,0.464523,18.695025,82.527579,809.853341,141.500989,35.229933,106.271056,0.000000,10.090408,107.587961
low_roughness_0694,low_roughness,0.419926,9.051174,91.783578,782.043866,64.256022,28.039226,36.216796,0.000000,4.329025,61.357850
low_roughness_0427,low_roughness,0.386625,15.927898,83.616274,1172.390408,192.081229,75.935949,116.145280,0.000000,12.403074,64.034428
medium_roughness_0415,medium_roughness,0.486693,31.803399,56.113497,770.270414,338.044752,213.170124,124.874628,0.000000,23.640242,85.596154
medium_roughness_0306,medium_roughness,0.477377,30.962184,67.144459,1143.864627,375.822913,194.789199,181.033714,0.000000,25.337744,86.430867
low_roughness_0740,low_roughness,0.425196,11.173922,89.158006,902.322076,97.829703,31.340494,66.489209,0.000000,6.931770,88.485302
high_roughness_0617,high_roughness,0.596444,17.869442,74.259343,691.058148,177.882911,92.326807,85.556104,0.000000,11.813431,52.017315
medium_roughness_0933,medium_roughness,0.531167,28.336717,74.116905,734.748661,190.175690,112.588081,77.587609,0.000000,13.241014,156.703041
low_roughness_0520,low_roughness,0.399982,12.102277,87.617024,776.083036,96.102173,35.749271,60.352902,0.000000,6.803420,90.135057
high_roughness_0244,high_roughness,0.557259,7.986643,76.354253,270.938516,64.065437,37.700638,26.364799,0.000000,4.369695,33.755872
high_roughness_0718,high_roughness,0.614559,15.259188,78.206247,721.380977,157.215988,83.108093,74.107895,0.000000,10.542298,56.749748
high_roughness_0463,high_roughness,0.578722,30.923563,61.879844,649.447783,247.570509,91.771439,155.799070,0.000000,17.186506,132.998337
medium_roughness_0641,medium_roughness,0.506463,20.795318,62.792898,360.024871,133.954820,50.500768,83.454052,0.000000,8.988082,101.489105
medium_roughness_0352,medium_roughness,0.480342,34.882940,65.875376,815.251665,278.201567,104.807808,173.393758,0.000000,18.112736,128.636882
high_roughness_0783,high_roughness,0.629664,15.699595,61.323236,391.861821,151.559471,70.780465,80.779006,0.000000,10.140519,63.904876
low_roughness_0175,low_roughness,0.330124,20.851822,80.705955,1170.958153,225.925195,102.642138,123.283057,0.000000,14.634277,48.370584
medium_roughness_0127,medium_roughness,0.461908,10.547132,67.914969,194.747593,62.484825,19.950453,42.534372,0.000000,4.670854,62.781136
medium_roughness_0320,medium_roughness,0.478549,20.701165,72.967932,773.583305,209.115564,100.117525,108.998040,0.000000,13.743937,80.169470
